St,2,1,1,0,23,19
Helens,2,1,1,0,30,40
secured,1,1,0,0,22,6
the,7,1,0,0,3,3
two,8,1,0,0,104,99
points,2,1,0,0,43,29
they,6,1,0,0,3,65
needed,1,1,0,0,36,6
in,5,1,0,0,6,9
the,7,1,0,0,3,3
last,3,1,0,0,57,19
game,2,1,0,0,98,47
of,5,1,0,0,8,13
the,7,1,0,0,3,3
season,2,1,0,0,22,7
at,5,1,0,0,34,20
Knowsley,2,1,1,0,1,65
Road,2,1,1,0,80,52
to,10,1,0,0,7,12
win,1,1,0,0,25,9
their,6,1,0,0,3,84
first,3,1,0,0,39,19
championship,2,1,0,0,42,151
since,5,1,0,0,73,33
1975,8,1,0,0,31,199
and,10,1,0,0,9,10
their,6,1,0,0,3,84
first,3,1,0,0,39,19
double,3,1,0,0,83,39
since,5,1,0,0,73,33
1966,8,1,0,0,31,1
.,9,1,0,0,5,5
