Meanwhile,4,1,1,0,64,39
;,9,1,0,0,4,4
in,5,1,0,0,6,9
Los,2,1,1,0,59,143
Angeles,2,1,1,0,9,14
;,9,1,0,0,4,4
Dole,2,1,1,0,83,39
's,10,1,0,0,32,35
running,2,1,0,0,90,11
mate,2,1,0,0,20,50
;,9,1,0,0,4,4
Jack,2,1,1,0,114,82
Kemp,2,1,1,0,165,1
;,9,1,0,0,4,4
campaigned,1,1,0,0,38,6
aggressively,4,1,0,0,91,36
for,5,1,0,0,18,30
the,7,1,0,0,3,3
black,3,1,0,0,155,82
vote,2,1,0,0,171,50
in,5,1,0,0,6,9
an,7,1,0,0,9,15
area,2,1,0,0,53,172
that,7,1,0,0,3,20
was,1,1,0,0,26,21
the,7,1,0,0,3,3
flashpoint,2,1,0,0,154,25
of,5,1,0,0,8,13
the,7,1,0,0,3,3
1992,8,1,0,0,31,1
Los,2,1,1,0,59,143
Angeles,2,1,1,0,9,14
riots,2,1,0,0,108,29
.,9,1,0,0,5,5
