O.J.,2,1,1,0,1,1
Simpson,2,1,1,0,73,7
said,1,1,0,0,12,27
on,5,1,0,0,16,7
Thursday,2,1,1,0,3,24
he,6,1,0,0,30,3
was,1,1,0,0,26,21
financially,4,1,0,0,39,36
broken,1,1,0,0,68,26
by,5,1,0,0,75,61
his,6,1,0,0,51,31
defence,2,1,0,0,28,33
against,5,1,0,0,91,19
murder,2,1,0,0,136,8
charges,2,1,0,0,42,14
but,10,1,0,0,58,43
he,6,1,0,0,30,3
was,1,1,0,0,26,21
hopeful,3,1,0,0,65,155
new,3,1,0,0,36,73
evidence,2,1,0,0,179,33
to,10,1,0,0,7,12
support,1,1,0,0,60,67
him,6,1,0,0,51,116
would,10,1,0,0,49,37
be,1,1,0,0,17,78
available,3,1,0,0,197,39
for,5,1,0,0,18,30
a,7,1,0,0,10,16
civil,3,1,0,0,146,95
trial,2,1,0,0,67,23
next,5,1,0,0,36,197
month,2,1,0,0,37,32
.,9,1,0,0,5,5
