After,5,1,1,0,79,8
appearing,1,1,0,0,161,11
as,5,1,0,0,66,21
a,7,1,0,0,10,16
pinch-hitter,2,1,0,0,172,8
in,5,1,0,0,6,9
the,7,1,0,0,3,3
previous,3,1,0,0,24,94
two,8,1,0,0,104,99
games,2,1,0,0,98,14
;,9,1,0,0,4,4
Bonds,2,1,1,0,61,70
;,9,1,0,0,4,4
who,6,1,0,0,35,90
has,1,1,0,0,19,21
been,1,1,0,0,17,26
battling,1,1,0,0,46,11
a,7,1,0,0,10,16
hamstring,1,1,0,0,19,11
injury,2,1,0,0,6,53
;,9,1,0,0,4,4
did,1,1,0,0,54,27
not,4,1,0,0,40,64
see,1,1,0,0,22,88
any,7,1,0,0,9,79
action,2,1,0,0,112,7
today,2,1,0,0,7,24
;,9,1,0,0,4,4
ending,1,1,0,0,92,11
his,6,1,0,0,51,31
streak,2,1,0,0,23,195
at,5,1,0,0,34,20
357,8,1,0,0,1,1
consecutive,3,1,0,0,11,41
games,2,1,0,0,98,14
.,9,1,0,0,5,5
