In,5,1,1,0,6,9
just,4,1,0,0,105,19
over,5,1,0,0,110,8
a,7,1,0,0,10,16
week,2,1,0,0,27,120
two,8,1,0,0,104,99
young,3,1,0,0,133,11
girls,2,1,0,0,159,66
have,1,1,0,0,19,41
been,1,1,0,0,17,26
found,1,1,0,0,18,10
dead,3,1,0,0,28,52
;,9,1,0,0,4,4
from,5,1,0,0,29,54
starvation,2,1,0,0,23,7
;,9,1,0,0,4,4
two,8,1,0,0,104,99
have,1,1,0,0,19,41
been,1,1,0,0,17,26
freed,1,1,0,0,29,6
from,5,1,0,0,29,54
a,7,1,0,0,10,16
dungeon-like,3,1,0,0,124,92
secret,2,1,0,0,22,57
compartment,2,1,0,0,11,25
and,10,1,0,0,9,10
an,7,1,0,0,9,15
international,3,1,0,0,6,23
hunt,2,1,0,0,150,25
has,1,1,0,0,19,21
started,1,1,0,0,23,6
for,5,1,0,0,18,30
at,5,1,0,0,34,20
least,3,1,0,0,48,19
two,8,1,0,0,104,99
others,2,1,0,0,178,34
.,9,1,0,0,5,5
