Commerce,2,1,1,0,11,33
said,1,1,0,0,12,27
previously,4,1,0,0,24,36
that,5,1,0,0,3,20
spending,2,1,0,0,85,11
at,5,1,0,0,34,20
retail,3,1,0,0,15,95
stores,2,1,0,0,23,14
was,1,1,0,0,26,21
up,4,1,0,0,131,68
only,4,1,0,0,16,36
0.1,8,1,0,0,1,1
percent,2,1,0,0,52,25
in,5,1,0,0,6,9
July,2,1,1,0,105,36
;,9,1,0,0,4,4
partly,4,1,0,0,41,36
because,5,1,0,0,17,48
of,5,1,0,0,8,13
softer,3,1,0,0,50,8
sales,2,1,0,0,12,14
of,5,1,0,0,8,13
new,3,1,0,0,36,73
cars,2,1,0,0,38,34
and,10,1,0,0,9,10
light,2,1,0,0,86,81
trucks,2,1,0,0,67,98
.,9,1,0,0,5,5
