Hindu,2,1,1,0,51,1
nationalists,2,1,0,0,102,29
forced,1,1,0,0,18,6
adjournment,2,1,0,0,128,25
of,5,1,0,0,8,13
India,2,1,1,0,6,49
's,10,1,0,0,32,35
lower,3,1,0,0,59,8
house,2,1,0,0,65,48
of,5,1,0,0,8,13
parliament,2,1,0,0,41,25
on,5,1,0,0,16,7
Friday,2,1,1,0,29,24
;,9,1,0,0,4,4
in,5,1,0,0,6,9
protest,2,1,0,0,24,19
against,5,1,0,0,91,19
a,7,1,0,0,10,16
proposal,2,1,0,0,24,23
to,10,1,0,0,7,12
observe,1,1,0,0,1,41
a,7,1,0,0,10,16
minute,2,1,0,0,33,50
's,10,1,0,0,32,35
silence,2,1,0,0,73,33
over,5,1,0,0,110,8
the,7,1,0,0,3,3
destruction,2,1,0,0,28,7
of,5,1,0,0,8,13
a,7,1,0,0,10,16
mosque,2,1,0,0,37,86
by,5,1,0,0,75,61
a,7,1,0,0,10,16
Hindu,2,1,1,0,51,1
mob,2,1,0,0,37,1
in,5,1,0,0,6,9
1992,8,1,0,0,31,1
.,9,1,0,0,5,5
