Three,8,1,1,0,3,88
Afghan,3,1,1,0,79,15
guards,2,1,0,0,148,70
brought,1,1,0,0,68,81
to,10,1,0,0,7,12
the,7,1,0,0,3,3
United,2,1,1,0,70,6
Arab,2,1,1,0,53,1
Emirates,2,1,1,0,196,14
last,3,1,0,0,57,19
week,2,1,0,0,27,120
by,5,1,0,0,75,61
Russian,3,1,1,0,90,15
hostages,2,1,0,0,65,14
who,6,1,0,0,35,90
escaped,1,1,0,0,184,6
from,5,1,0,0,29,54
the,7,1,0,0,3,3
Taleban,3,1,1,0,78,15
militia,2,1,0,0,33,49
will,10,1,0,0,25,38
return,1,1,0,0,15,102
to,10,1,0,0,7,12
Afghanistan,2,1,1,0,79,15
in,5,1,0,0,6,9
a,7,1,0,0,10,16
few,3,1,0,0,109,73
days,2,1,0,0,87,142
;,9,1,0,0,4,4
the,7,1,0,0,3,3
Afghan,3,1,1,0,79,15
embassy,2,1,0,0,196,1
in,5,1,0,0,6,9
Abu,2,1,1,0,121,1
Dhabi,2,1,1,0,1,1
said,1,1,0,0,12,27
on,5,1,0,0,16,7
Thursday,2,1,1,0,3,24
.,9,1,0,0,5,5
