THE,7,1,1,1,3,3
SIMEX,2,1,1,1,73,179
Brent,2,1,1,0,68,25
market,2,1,0,0,20,57
keeps,1,1,0,0,165,130
to,10,1,0,0,7,12
the,7,1,0,0,3,3
trading,2,1,0,0,67,11
schedule,2,1,0,0,101,39
of,5,1,0,0,8,13
the,7,1,0,0,3,3
International,2,1,1,0,6,23
Petroleum,2,1,1,0,52,127
Exchange,2,1,1,0,89,77
(,9,1,0,0,13,17
IPE,2,1,1,1,1,189
),9,1,0,0,14,18
in,5,1,0,0,6,9
London,2,1,1,0,59,7
;,9,1,0,0,4,4
which,7,1,0,0,35,44
is,1,1,0,0,56,31
closed,1,1,0,0,95,6
for,5,1,0,0,18,30
a,7,1,0,0,10,16
British,3,1,1,0,68,83
bank,2,1,0,0,46,119
holiday,2,1,0,0,65,24
.,9,1,0,0,5,5
