In,5,1,1,0,6,9
Chicago,2,1,1,0,42,109
;,9,1,0,0,4,4
Cal,2,1,1,0,38,23
Eldred,2,1,1,0,149,6
pitched,1,1,0,0,172,6
5-1/3,8,1,0,0,1,1
scoreless,2,1,0,0,101,75
innings,2,1,0,0,6,104
and,10,1,0,0,9,10
John,2,1,1,0,118,1
Jaha,2,1,1,0,114,1
scored,1,1,0,0,101,6
one,8,1,0,0,16,51
run,1,1,0,0,90,161
and,10,1,0,0,9,10
doubled,1,1,0,0,83,6
in,5,1,0,0,6,9
another,7,1,0,0,9,8
as,5,1,0,0,66,21
the,7,1,0,0,3,3
Milwaukee,2,1,1,0,33,88
Brewers,2,1,1,0,68,34
held,1,1,0,0,30,37
off,10,1,0,0,8,129
the,7,1,0,0,3,3
slumping,3,1,0,0,163,11
Chicago,2,1,1,0,42,109
White,2,1,1,0,35,50
Sox,2,1,1,0,50,1
;,9,1,0,0,4,4
3-2,8,1,0,0,1,154
.,9,1,0,0,5,5
