Possession,2,1,1,0,43,7
of,5,1,0,0,8,13
30,8,1,0,0,180,125
grammes,2,1,0,0,81,14
(,9,1,0,0,13,17
just,4,1,0,0,105,19
over,5,1,0,0,110,8
an,7,1,0,0,9,15
ounce,2,1,0,0,100,33
),9,1,0,0,14,18
of,5,1,0,0,8,13
heroin,2,1,0,0,30,9
or,10,1,0,0,116,30
five,8,1,0,0,39,41
kg,2,1,0,0,1,1
(,9,1,0,0,13,17
11,8,1,0,0,134,145
lb,2,1,0,0,1,1
),9,1,0,0,14,18
of,5,1,0,0,8,13
opium,2,1,0,0,117,127
is,1,1,0,0,56,31
punishable,3,1,0,0,143,39
by,5,1,0,0,75,61
death,2,1,0,0,28,32
in,5,1,0,0,6,9
Iran,2,1,1,0,144,15
.,9,1,0,0,5,5
