Stevanin,2,1,1,0,23,9
was,1,1,0,0,26,21
first,4,1,0,0,39,19
sentenced,1,1,0,0,22,6
for,5,1,0,0,18,30
assault,2,1,0,0,66,182
but,10,1,0,0,58,43
investigators,2,1,0,0,6,34
began,1,1,0,0,17,15
digging,1,1,0,0,54,11
in,5,1,0,0,6,9
the,7,1,0,0,3,3
garden,2,1,0,0,98,26
of,5,1,0,0,8,13
his,6,1,0,0,51,31
villa,2,1,0,0,103,137
after,5,1,0,0,79,8
the,7,1,0,0,3,3
first,3,1,0,0,39,19
body,2,1,0,0,61,141
was,1,1,0,0,26,21
found,1,1,0,0,18,10
by,5,1,0,0,75,61
a,7,1,0,0,10,16
passer-by,2,1,0,0,41,61
.,9,1,0,0,5,5
