The,7,1,1,0,3,3
Tuesday,2,1,1,0,137,24
morning,2,1,0,0,37,11
attack,2,1,0,0,34,82
on,5,1,0,0,16,7
the,7,1,0,0,3,3
consulate,2,1,0,0,11,50
in,5,1,0,0,6,9
Indonesias,2,1,1,0,6,21
second,3,1,0,0,22,10
largest,3,1,0,0,57,19
city,2,1,0,0,146,59
of,5,1,0,0,8,13
Surabaya,2,1,1,0,60,185
;,9,1,0,0,4,4
caused,1,1,0,0,38,6
slight,3,1,0,0,163,81
damage,2,1,0,0,87,77
to,10,1,0,0,7,12
a,7,1,0,0,10,16
guard,2,1,0,0,148,76
house,2,1,0,0,65,48
before,5,1,0,0,17,22
being,1,1,0,0,17,11
quickly,4,1,0,0,126,36
extinguished,3,1,0,0,89,6
;,9,1,0,0,4,4
a,7,1,0,0,10,16
spokesman,2,1,0,0,85,15
at,5,1,0,0,34,20
the,7,1,0,0,3,3
U.S.,2,1,1,0,111,87
embassy,2,1,0,0,196,1
in,5,1,0,0,6,9
Jakarta,2,1,1,0,114,108
;,9,1,0,0,4,4
700,8,1,0,0,1,62
km,2,1,0,0,1,1
(,9,1,0,0,13,17
430,8,1,0,0,1,125
miles,2,1,0,0,33,14
),9,1,0,0,14,18
west,2,1,0,0,27,19
of,5,1,0,0,8,13
Surabaya,2,1,1,0,60,185
;,9,1,0,0,4,4
said,1,1,0,0,12,27
on,5,1,0,0,16,7
Wednesday,2,1,1,0,27,24
.,9,1,0,0,5,5
