Toure,2,1,1,0,7,22
;,9,1,0,0,4,4
who,6,1,0,0,35,90
took,1,1,0,0,7,188
office,2,1,0,0,8,33
last,3,1,0,0,57,19
month,2,1,0,0,37,32
;,9,1,0,0,4,4
has,1,1,0,0,19,21
said,1,1,0,0,12,27
he,6,1,0,0,30,3
plans,1,1,0,0,76,40
to,10,1,0,0,7,12
cut,1,1,0,0,113,43
public,3,1,0,0,143,71
service,2,1,0,0,22,33
spending,2,1,0,0,85,11
by,5,1,0,0,75,61
30,8,1,0,0,180,125
percent,2,1,0,0,52,25
by,5,1,0,0,75,61
the,7,1,0,0,3,3
end,2,1,0,0,92,10
of,5,1,0,0,8,13
the,7,1,0,0,3,3
year,2,1,0,0,94,55
as,5,1,0,0,66,21
part,2,1,0,0,41,67
of,5,1,0,0,8,13
measures,2,1,0,0,64,14
to,10,1,0,0,7,12
revive,1,1,0,0,15,41
the,7,1,0,0,3,3
economy,2,1,0,0,1,163
.,9,1,0,0,5,5
