A,7,1,1,1,10,16
quick,3,1,0,0,126,82
penalty,2,1,0,0,52,59
from,5,1,0,0,29,54
Van,2,1,1,0,164,15
der,10,1,0,0,28,8
Westhuizen,10,1,1,0,27,26
five,8,1,0,0,39,41
metres,2,1,0,0,64,14
from,5,1,0,0,29,54
the,7,1,0,0,3,3
All,7,1,1,0,55,38
Black,2,1,1,0,155,82
line,2,1,0,0,86,51
set,1,1,0,0,22,57
up,10,1,0,0,131,68
the,7,1,0,0,3,3
third,3,1,0,0,3,76
try,2,1,0,0,67,53
for,5,1,0,0,18,30
Venter,2,1,1,0,157,8
five,8,1,0,0,39,41
minutes,2,1,0,0,33,14
later,4,1,0,0,57,8
and,10,1,0,0,9,10
when,4,1,0,0,35,26
Joubert,2,1,1,0,118,67
kicked,1,1,0,0,141,6
his,6,1,0,0,51,31
third,3,1,0,0,3,76
penalty,2,1,0,0,52,59
the,7,1,0,0,3,3
Springboks,2,1,1,0,85,98
held,1,1,0,0,30,37
an,7,1,0,0,9,15
unassailable,3,1,0,0,70,39
32-8,8,1,0,0,1,1
lead,3,1,0,0,48,52
going,2,1,0,0,71,11
into,5,1,0,0,6,12
the,7,1,0,0,3,3
last,3,1,0,0,57,19
quarter,2,1,0,0,126,8
.,9,1,0,0,5,5
