Mujahideen,2,1,1,0,136,26
Khalq,2,1,1,0,1,1
said,1,1,0,0,12,27
Iranian,3,1,1,0,144,15
troops,2,1,0,0,67,130
had,1,1,0,0,19,52
also,4,1,0,0,55,114
been,1,1,0,0,17,26
shelling,1,1,0,0,63,11
KDP,2,1,1,1,1,1
positions,2,1,0,0,43,40
in,5,1,0,0,6,9
Qasri,2,1,1,0,1,1
region,2,1,0,0,15,7
in,5,1,0,0,6,9
Suleimaniya,2,1,1,0,60,185
province,2,1,0,0,24,33
near,5,1,0,0,36,55
the,7,1,0,0,3,3
Iranian,3,1,1,0,144,15
border,2,1,0,0,61,8
over,5,1,0,0,110,8
the,7,1,0,0,3,3
last,3,1,0,0,57,19
two,8,1,0,0,104,99
days,2,1,0,0,87,142
.,9,1,0,0,5,5
