Since,5,1,1,0,73,33
taking,1,1,0,0,78,11
over,10,1,0,0,110,8
from,5,1,0,0,29,54
Jack,2,1,1,0,114,82
Charlton,2,1,1,0,42,7
in,5,1,0,0,6,9
February,2,1,1,0,109,53
;,9,1,0,0,4,4
McCarthy,2,1,1,0,1,1
has,1,1,0,0,19,21
played,1,1,0,0,76,6
largely,4,1,0,0,57,36
experimental,3,1,0,0,89,23
sides,2,1,0,0,73,14
and,10,1,0,0,9,10
seen,1,1,0,0,22,26
them,6,1,0,0,3,115
lose,1,1,0,0,59,48
five,8,1,0,0,39,41
times,2,1,0,0,107,14
;,9,1,0,0,4,4
draw,1,1,0,0,132,183
twice,4,1,0,0,104,33
and,10,1,0,0,9,10
win,1,1,0,0,25,9
just,4,1,0,0,105,19
once,4,1,0,0,16,33
.,9,1,0,0,5,5
