Dutch,3,1,1,0,124,44
shares,2,1,0,0,63,14
drifted,1,1,0,0,132,6
to,10,1,0,0,7,12
a,7,1,0,0,10,16
lower,3,1,0,0,59,8
close,1,1,0,0,95,48
on,5,1,0,0,16,7
Monday,2,1,1,0,37,24
;,9,1,0,0,4,4
dragged,1,1,0,0,132,6
down,10,1,0,0,83,96
by,5,1,0,0,75,61
weakness,2,1,0,0,27,75
in,5,1,0,0,6,9
the,7,1,0,0,3,3
domestic,3,1,0,0,83,71
bond,2,1,0,0,61,10
market,2,1,0,0,20,57
and,10,1,0,0,9,10
turnover,2,1,0,0,137,8
depressed,3,1,0,0,28,6
by,5,1,0,0,75,61
the,7,1,0,0,3,3
UK,2,1,1,1,1,1
bank,2,1,0,0,46,119
holiday,2,1,0,0,65,24
and,10,1,0,0,9,10
lack,2,1,0,0,57,82
of,5,1,0,0,8,13
any,7,1,0,0,9,79
significant,3,1,0,0,73,25
U.S.,2,1,1,0,111,87
economic,3,1,0,0,1,71
data,2,1,0,0,87,108
.,9,1,0,0,5,5
