Setubal,3,1,1,0,22,23
;,9,1,0,0,4,4
who,6,1,0,0,35,90
put,1,1,0,0,143,43
on,5,1,0,0,16,7
a,7,1,0,0,10,16
skilful,3,1,0,0,1,155
counter-attack,2,1,0,0,11,82
throughout,5,1,0,0,3,43
the,7,1,0,0,3,3
game,2,1,0,0,98,47
;,9,1,0,0,4,4
opened,1,1,0,0,117,6
the,7,1,0,0,3,3
scoring,1,1,0,0,101,11
16,8,1,0,0,162,175
minutes,2,1,0,0,33,14
into,5,1,0,0,6,12
the,7,1,0,0,3,3
match,2,1,0,0,20,44
when,4,1,0,0,35,26
an,7,1,0,0,9,15
unmarked,3,1,0,0,70,6
Chiquinho,2,1,1,0,42,90
Conde,2,1,1,0,11,74
shot,1,1,0,0,63,64
around,4,1,0,0,53,10
Porto,2,1,1,0,43,12
's,10,1,0,0,32,35
new,3,1,0,0,36,73
Polish,3,1,1,0,43,83
keeper,2,1,0,0,165,8
Andrejez,2,1,1,0,9,1
Wozniak,2,1,1,0,49,195
.,9,1,0,0,5,5
