But,10,1,1,0,58,43
Gcaleka,2,1,1,0,1,191
ran,1,1,0,0,82,15
into,5,1,0,0,6,12
trouble,2,1,0,0,67,39
as,4,1,0,0,66,21
soon,4,1,0,0,50,7
as,5,1,0,0,66,21
he,6,1,0,0,30,3
returned,1,1,0,0,15,6
to,10,1,0,0,7,12
South,2,1,1,0,50,32
Africa,2,1,1,0,79,148
with,5,1,0,0,25,32
a,7,1,0,0,10,16
skull,2,1,0,0,1,38
he,6,1,0,0,30,3
found,1,1,0,0,18,10
in,5,1,0,0,6,9
a,7,1,0,0,10,16
cottage,2,1,0,0,11,77
in,5,1,0,0,6,9
a,7,1,0,0,10,16
lonely,3,1,0,0,59,36
Highland,2,1,1,0,51,10
forest,2,1,0,0,18,19
near,5,1,0,0,36,55
Inverness,2,1,1,0,6,75
.,9,1,0,0,5,5
