The,7,1,1,0,3,3
growth,2,1,0,0,81,32
was,1,1,0,0,26,21
partly,4,1,0,0,41,36
due,3,1,0,0,124,86
to,10,1,0,0,7,12
an,7,1,0,0,9,15
increased,1,1,0,0,6,6
number,2,1,0,0,199,8
of,5,1,0,0,8,13
Germans,2,1,1,0,99,40
buying,1,1,0,0,58,11
German,3,1,1,0,99,15
cars,2,1,0,0,38,34
abroad,4,1,0,0,121,52
;,9,1,0,0,4,4
while,5,1,0,0,35,39
manufacturers,2,1,0,0,20,34
said,1,1,0,0,12,27
that,7,1,0,0,3,20
domestic,3,1,0,0,83,71
demand,2,1,0,0,28,10
was,1,1,0,0,26,21
weak,3,1,0,0,27,195
;,9,1,0,0,4,4
the,7,1,0,0,3,3
federal,3,1,0,0,109,23
office,2,1,0,0,8,33
said,1,1,0,0,12,27
.,9,1,0,0,5,5
