Sarah,2,1,1,0,12,1
Brady,2,1,1,0,68,141
--,9,1,0,0,130,106
The,7,1,1,0,3,3
nation,2,1,0,0,102,7
's,10,1,0,0,32,35
toughest,3,1,0,0,7,19
gun,2,1,0,0,148,161
control,2,1,0,0,11,149
law,2,1,0,0,57,183
is,1,1,0,0,56,31
named,1,1,0,0,102,6
after,5,1,0,0,79,8
Ronald,2,1,1,0,80,37
Reagan,2,1,1,0,15,15
's,10,1,0,0,32,35
press,2,1,0,0,24,75
secretary,2,1,0,0,22,53
James,2,1,1,0,114,14
Brady,2,1,1,0,68,141
but,10,1,0,0,58,43
it,6,1,0,0,47,46
was,1,1,0,0,26,21
his,6,1,0,0,51,31
wife,2,1,0,0,25,1
who,6,1,0,0,35,90
was,1,1,0,0,26,21
the,7,1,0,0,3,3
major,3,1,0,0,20,30
force,2,1,0,0,18,33
behind,5,1,0,0,17,10
its,6,1,0,0,47,29
passage,2,1,0,0,41,77
.,9,1,0,0,5,5
