Bossi,2,1,1,0,61,1
has,1,1,0,0,19,21
intensified,1,1,0,0,6,6
his,6,1,0,0,51,31
separatist,3,1,0,0,22,19
rhetoric,2,1,0,0,1,71
since,5,1,0,0,73,33
his,6,1,0,0,51,31
Northern,2,1,1,0,40,102
League,2,1,1,0,48,86
party,2,1,0,0,41,59
's,10,1,0,0,32,35
good,3,1,0,0,71,157
showing,2,1,0,0,63,11
in,5,1,0,0,6,9
last,3,1,0,0,57,19
April,2,1,1,0,161,95
's,10,1,0,0,32,35
general,3,1,0,0,99,23
election,2,1,0,0,149,7
;,9,1,0,0,4,4
when,4,1,0,0,35,26
it,6,1,0,0,47,46
took,1,1,0,0,7,188
10,8,1,0,0,93,111
percent,2,1,0,0,52,25
of,5,1,0,0,8,13
the,7,1,0,0,3,3
vote,2,1,0,0,171,50
nationally,4,1,0,0,102,36
.,9,1,0,0,5,5
