An,7,1,1,0,9,15
Iraqi,3,1,1,0,144,1
Kurdish,3,1,1,0,1,83
group,2,1,0,0,81,68
on,5,1,0,0,16,7
Wednesday,2,1,1,0,27,24
said,1,1,0,0,12,27
Iraq,2,1,1,0,144,1
was,1,1,0,0,26,21
massing,1,1,0,0,20,11
troops,2,1,0,0,67,130
near,5,1,0,0,36,55
Kurdish,3,1,1,0,1,83
regions,2,1,0,0,15,40
in,5,1,0,0,6,9
the,7,1,0,0,3,3
north,2,1,0,0,40,32
;,9,1,0,0,4,4
where,4,1,0,0,35,22
a,7,1,0,0,10,16
U.S.-led,3,1,1,0,111,6
allied,3,1,0,0,55,6
air,2,1,0,0,156,84
force,2,1,0,0,18,33
protects,1,1,0,0,24,29
the,7,1,0,0,3,3
local,3,1,0,0,59,23
population,2,1,0,0,43,7
against,5,1,0,0,91,19
attacks,2,1,0,0,34,98
from,5,1,0,0,29,54
Baghdad,2,1,1,0,46,52
.,9,1,0,0,5,5
