When,4,1,1,0,35,26
I,6,1,1,1,135,107
was,1,1,0,0,26,21
down,4,1,0,0,83,96
2-5,8,1,0,0,200,1
in,5,1,0,0,6,9
the,7,1,0,0,3,3
tiebreak,2,1,0,0,107,195
(,9,1,0,0,13,17
in,5,1,0,0,6,9
the,7,1,0,0,3,3
third,3,1,0,0,3,76
set,2,1,0,0,22,57
),9,1,0,0,14,18
;,9,1,0,0,4,4
I,6,1,1,1,135,107
just,4,1,0,0,105,19
thought,1,1,0,0,3,81
about,5,1,0,0,121,43
winning,1,1,0,0,25,11
my,6,1,0,0,1,163
two,8,1,0,0,104,99
serves,1,1,0,0,22,14
and,10,1,0,0,9,10
hoped,1,1,0,0,65,6
that,5,1,0,0,3,20
he,6,1,0,0,30,3
might,10,1,0,0,33,81
get,1,1,0,0,99,57
tight,4,1,0,0,107,81
.,9,1,0,0,5,5
